,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
139,-1.1040499882096446,-0.031098054317059223,0.23088405170933085,-0.8559875920047839,0.5000041773438583,-0.1232033859603757,0.35670836766306746,-0.46885180966358353,0.46876916962480836,-0.2108279887306424,0.32591221710122226,-0.3385820366329453,0.28963458847427553,-0.249421935102897,0.23843885392208491,-0.28702864287939583,0.3235680029167849,-0.29312999673223494,0.33565250279038955,-0.30248491706931496,0.3196523841216857
140,0.37711271996151496,-0.3639217242125292,-0.8997369822009225,0.32803382844394957,-0.026327996306355905,-0.4495559887769031,0.46106113201856913,-0.6381382936661705,0.11310698602014149,-0.3648752830056497,0.4602993987688884,-0.20551921038007837,0.31468086342038387,-0.3337524623468888,0.3545633900031568,-0.2893763715420338,0.2654096045344212,-0.2963355292770193,0.30821097424528365,-0.29002812293402724,0.3163040604659953
141,-0.9424400131566483,-0.46215462460627144,1.184837220416664,0.07357436627289808,0.6454598242098575,-0.09905044539657915,0.33555758895521565,-0.21915850994828973,0.5373626524175242,-0.19959523464416917,0.37110280140317503,-0.13677888662140236,0.3371234519708475,-0.2872002080116531,0.2669494606339968,-0.2517708202579847,0.3337644240077365,-0.2811084986202074,0.2950897557083752,-0.3030097376485287,0.3034381911218753
142,0.8324820981948365,0.449998502155367,0.2649237524821357,-0.7625195741060841,0.41531760221764213,0.3047359715269927,0.3298260000592474,-0.23505858309965194,0.4229049292108059,-0.44121371639808366,0.3162824749043373,-0.41045023871608044,0.3820740741204524,-0.2734166538676254,0.3122500127262273,-0.3010202922501227,0.27718125504815105,-0.29379142342936093,0.3137743091206757,-0.2860226680405759,0.304112020936922
143,2.7555514682714946,-0.1981462357957793,0.3592353968595085,-0.7057537456321793,0.3825372057040034,-0.11458971725832108,0.4848523575110111,-0.08812825559991377,0.3527182984228958,-0.11616419257492483,0.26711838601471105,-0.25774531721019023,0.35156285145353783,-0.33201660910065317,0.30845582146030054,-0.2093637578635134,0.30940504704394356,-0.24618808405429024,0.3117958517149137,-0.3090635619552092,0.3019417692007238
144,0.528318009217304,0.12119338099905841,-0.38551660293771856,-0.2620568207538619,1.041830993691147,0.18729230196100233,0.5526105850984099,-0.02584805706974194,0.2479528403431182,-0.5125165397871483,0.3359974835358073,-0.24269544572054869,0.28312830613280154,-0.3329760276392454,0.3341735483663682,-0.29159750754565705,0.271055395686312,-0.2549389714547015,0.2816518809818111,-0.31238740950767047,0.3147356263937498
145,0.8730703568259551,0.9891071062475638,0.06825797647584378,-0.6685095512854448,0.9966432203819984,-0.15644238175669076,0.364011129978419,-0.12089400512494451,0.3164180964948907,-0.2750005506964831,0.3765175322076346,-0.3196526693477741,0.3569276797094217,-0.2331753190732132,0.27160584974908897,-0.229993828556562,0.30125505894303967,-0.32657061964295614,0.3162545502750985,-0.2992993224713809,0.2974022783272806
146,-0.2851121815558537,-0.2789146426104319,-0.25756519678108675,-0.5776663172602864,0.5967065100229794,-0.03870595601428578,0.7125879245763451,-0.3651058775985096,0.6112979027527253,-0.1311750201880523,0.3516518641203749,-0.4375151743911028,0.33124872623323903,-0.28549221720771634,0.22648513080976518,-0.2628589138096368,0.29751450745369856,-0.2625979257187386,0.29256145220525537,-0.28524622026327767,0.29311994848467665
147,0.9937163456607564,0.007831958063945278,0.9464958634499311,0.07456293116967644,0.37300228258397033,0.08238101437941575,0.5042637535259261,-0.2249203651320903,0.3730230688293034,-0.2503653815491606,0.22615374157363305,-0.24727480650426617,0.2693606382205445,-0.2822135456197729,0.30371446497752824,-0.284182663349567,0.3032722547646929,-0.3280601313611273,0.34877829632802604,-0.2859574067558557,0.34028946120056897
148,1.2974209618009482,-0.2339651403515742,-0.013904691067487122,-0.36633485775097463,0.7964207282085902,-0.34637914964116273,0.542560842219533,-0.01764400821828578,0.1201417587684824,-0.13162436739893224,0.472456002879606,-0.23024547460347106,0.3358018637123038,-0.2398423945425259,0.31053711117522625,-0.2723516246600038,0.33725738053360416,-0.27814322647350787,0.3164268753141073,-0.31006809764720944,0.2870154039533103
149,1.4469374223331513,0.6233117102069522,0.11194874086496687,-0.4296216886327598,-0.08149492501198925,0.21736642607819778,0.3905295583200083,-0.37789480406146275,0.19485165659828213,-0.4345166361969351,0.23029078421603655,-0.30835750277119445,0.312213186722291,-0.2583309824443911,0.2433777793630338,-0.2587311782165649,0.3368536284373275,-0.2918457506753985,0.28826457636950986,-0.29289815279768566,0.286114772302897
150,1.2205525621465594,-0.6652333365702797,0.5960049516422539,-0.6920846738099403,-0.038103505531593654,-0.08856974307801042,0.6568499027438013,-0.4497278273683273,0.3626851868152428,-0.4838798335955204,0.45285014411431507,-0.30156246592051716,0.294967181785188,-0.3339767447657329,0.28668166141311663,-0.3366152001565631,0.31079115651856354,-0.2771685526250467,0.29043816004400436,-0.28414156484221753,0.2942584266326923
151,0.6211375560855221,1.468675014479588,0.5832972838283673,-0.6361163965108606,0.08341231060848768,0.20890023049509135,0.4545793622991396,-0.059187732242988386,0.43756664219996905,-0.3841868873482187,0.2906862435593514,-0.3023825956491365,0.36801872400141167,-0.33113937008735367,0.3289184929512128,-0.2934474867978013,0.2742325411730543,-0.29949833431473283,0.3017856161269654,-0.31140220519399076,0.3197289947331393
152,0.03307832857962582,-1.2672417649847219,-0.3775016920380375,0.5605040397746929,0.49564762826057046,-0.30436535730169084,-0.14382618073624376,-0.3245166085703939,0.2950653338792467,-0.4016079588670084,0.3351101450548525,-0.3810187058601543,0.36493266853862794,-0.2770150120525944,0.3024236147688442,-0.29000189826710215,0.2731740511880279,-0.3238827583831889,0.28594637637376896,-0.28866588173892505,0.314962882227178
153,0.9710115300050937,-0.727408203884202,0.5896145909270759,0.4044173640932782,0.32072636125343507,0.15921159950130667,0.8561495748756219,-0.23994979624862342,0.24298960787028465,-0.15093070551763857,0.26721088316920083,-0.24310950059020195,0.31749731839838746,-0.2758157804182424,0.3319173176938218,-0.3008321508246721,0.36384265922067477,-0.267218296591585,0.28710251663365977,-0.29551440644042964,0.3132653792185003
154,1.0637145929677478,-0.08012509378252208,0.3360465057598007,-0.35469680261247694,0.4967824247935611,0.15545496598232542,0.3644746077266072,-0.22104893347858368,0.24043904436107352,-0.28961814676136555,0.2660038659988452,-0.30218856970709174,0.26078847338784855,-0.2443851930234514,0.28789992147873256,-0.258191166552703,0.24634849828626867,-0.24819945324438977,0.2854917615229782,-0.29499166563492135,0.30580498716464927
155,0.5987429506457342,-0.09900146476204005,0.6632535258348535,-0.38003762716412814,0.12314663956869967,0.044884476853428786,0.33601548730848135,-0.3609431235411733,0.7888439642556497,0.038356219127442505,0.31512665098455084,-0.3584304167130621,0.2214798917541057,-0.2885550159264139,0.27116523160593775,-0.27586324614598856,0.3447695415717713,-0.29320602920356564,0.3490508526141228,-0.3006580120026906,0.2959525334019916
156,1.0783102139200356,0.052430260873430654,0.6047381754582729,0.3073751362574843,0.35344063853935676,-0.40147856194722625,-0.048845364586069875,-0.17807283281686181,0.6209675227569589,-0.33685002385496177,0.2801002723036579,-0.23627883169002656,0.3538334911536828,-0.2370133447324354,0.2634942320312449,-0.3053842337274905,0.280929942020025,-0.2643603876606155,0.3030447215944092,-0.284091711816494,0.3085928007945985
157,1.0233668780964944,0.03837501131133926,0.25264835021591675,-0.1994761740219172,0.6448891072857279,-0.036749544337615785,0.8957409274861424,0.3220192813111475,0.39982216941718635,-0.08485990840342532,0.12641337244236528,-0.19010332097821273,0.3049637144994726,-0.2560236135405382,0.2946605242282288,-0.31808819743880484,0.31352826222110336,-0.29702032574068055,0.32978997488197825,-0.28106274963275574,0.30339515127847305
158,0.6819601237737548,-0.8216625699106868,0.12694277409519775,-0.07612468924639883,-0.05299654378846632,-0.15795108055819793,0.328069377721076,-0.26889079976447716,0.18093145549916106,0.041932946479076895,0.4256537016044531,-0.23968386768890343,0.389021352348156,-0.32470174132844376,0.2613558248963419,-0.3130606898452688,0.31693281679345914,-0.26839707845886857,0.3236093024524296,-0.2646158281216414,0.32898720679613674
159,0.9645883498693091,-0.7854604928524729,-0.05532808183195644,-0.6225912548023312,0.1429153864443323,-0.3360264092719298,0.8769598273385094,-0.13090643644326294,0.33823852074903976,-0.28731579339652497,0.4859527690050572,-0.243167782357689,0.3084870210829329,-0.2531574453131578,0.306542343930686,-0.26073109850065385,0.265729595042294,-0.29889974599527724,0.30352842252296575,-0.28115351722299164,0.30474481578607054
160,-0.749909567003845,0.6410188425979972,0.6668014332660068,0.0008239567604430924,0.37021468713942096,0.19923801711789824,0.4073868332577573,-0.4814793417520259,0.07577746510019687,-0.2585119200738355,0.23424080016164767,-0.2073264704584537,0.3489432076922176,-0.2344611037948501,0.3301696902376347,-0.21376255808724842,0.30214182988154986,-0.27082392140263156,0.3143279693248303,-0.29097000096992487,0.30843860935885287
161,0.3519003948474196,-1.6382925765712222,1.902051655614622,0.1964007434022716,0.5647183143622778,0.42068477388218367,0.4211831263468962,-0.2644423066869759,0.2472509620333591,-0.21946323419679825,0.3255172872413013,-0.28633414359336795,0.29618445121772174,-0.34558445371786184,0.30178236092664534,-0.20529323568039015,0.2888023344067103,-0.2876653916642301,0.3108280762741701,-0.2947219973545115,0.3044830702183927
162,0.4465394052929649,0.8238230463068575,0.8324951923492923,0.2274118550249231,0.3402644353160301,-0.10803426194049268,0.356211429508198,-0.30449543266586654,0.5488161841678383,-0.3627630334137706,0.24697095314412995,-0.3732855190246357,0.36292341452329646,-0.2691210574425487,0.3356920964882577,-0.24290038926963653,0.35700993132267494,-0.28075761860545073,0.29707250199090857,-0.29739087240192197,0.31593609054281313
163,1.3810147815464573,-0.6366721071368509,0.5524093489106459,-0.178351073079708,0.49567939436903136,-0.6661947745078323,0.050806523586667936,-0.37808681719421006,0.13907588161235795,-0.29665824687714354,0.42060834691010324,-0.5608877439229795,0.3138743880232229,-0.2976329747515565,0.23091549814622764,-0.27940027640714404,0.3123030188958111,-0.29314756598524855,0.32904971588895554,-0.30214847802825695,0.3196543798140044
164,0.5113560800149309,0.11928507403903174,0.553726730706768,0.3974300424151508,0.664802137895303,-0.4248113674256279,0.2560801911493555,-0.5067612999681476,0.23327707492183597,-0.16859392751510718,0.47640778029573333,-0.3519768545033702,0.2559905594687055,-0.2922903296682579,0.3530022170625034,-0.2598112620129124,0.31472167230662396,-0.27156669646821846,0.30421448848035554,-0.2631460574045786,0.3109669211059119
165,0.2565018823625553,0.22120377125077012,0.7560130829467662,-0.9853025838112637,0.5778138690850524,-0.36701454919005216,0.2580244769855084,-0.25684503485135,0.18217633520585294,0.08832544584660959,0.43192870121055044,-0.44467128415670054,0.29469742124672,-0.2932750420804167,0.31644839793683766,-0.28635078497927147,0.29698298140037654,-0.28416868194788814,0.3661997762653104,-0.3022726752114167,0.3027265974920819
166,0.921694605381221,-0.692751046094531,0.7410739749961488,-0.28059924848502893,-0.2477166144029569,-0.12431045885780449,0.31957782300146803,-0.2770834585596338,0.1879304731850121,-0.13247242840986653,0.26989352255803206,-0.3235322945839983,0.4000684028281827,-0.29530093414315334,0.3417108634808646,-0.2798589301446262,0.32015454377781133,-0.2980499909311343,0.30220466949438574,-0.2828403949987172,0.2970229369034051
167,1.932866803205271,-1.191598428961039,-0.2570879274723751,-0.7948536133925802,-0.4731378942184378,-0.668047799242406,0.42683428104595394,-0.3691141299747331,0.29739381416459315,-0.26982211741309875,0.36424639260466257,-0.1636910107498055,0.2609083853521896,-0.329322896710862,0.24157522181527508,-0.25502215513296594,0.27575811667095346,-0.2746058992872121,0.30521432493232437,-0.29543781923824686,0.3090616413791291
168,2.2190580406787426,-0.6466865946741501,0.7952080929907323,0.10716814708375626,0.25582762948092064,-0.37348034715877126,0.45536019929076427,-0.2834584327548823,0.18166390729911022,-0.3667040741304045,0.43237651022585916,-0.18031022911509356,0.37199633524525366,-0.25187280575188725,0.3350406262470115,-0.3233218522237902,0.335058754824551,-0.287266462392097,0.29388357687365785,-0.29578633979165825,0.31179838209555544
169,0.2414770138536845,0.3559004283425814,0.43294054492755557,-0.4141146378043915,0.20109942671131656,-0.31037609718795905,0.4314657267129505,-0.2561528804119421,0.3732332909397902,-0.19077691682037543,0.37646028781111274,-0.25169907672119224,0.2349426630624323,-0.2634793351216742,0.34046446690211385,-0.2681148617409935,0.31631075300473893,-0.28814417276685494,0.31440628739134774,-0.310989055762659,0.3250939637386206
170,0.7786423030150584,-0.5312513786393218,0.21324336170593372,0.2874567991147688,0.5580545653269741,-0.5219398281791697,0.9009354934219447,0.03737413409677324,0.2760391102229674,-0.3425667581825075,0.35635246763586015,-0.15278724164265114,0.33321715617943204,-0.281494453461874,0.18155289717356002,-0.2790721790287571,0.346880448023012,-0.32645147117264905,0.30652394000455657,-0.3091611370490246,0.32254079267476843
171,0.1372312669887213,-1.2488854071803968,2.164203973699012,-0.7008765673295331,0.18037236481668353,-0.3657008172116267,0.10528319164981156,-0.3576646483721231,0.3646855730676014,-0.11985125492660934,0.39115032204527656,-0.22283930806459493,0.3569077195791892,-0.2258247853661986,0.32232002354283223,-0.3076484524639827,0.34008187202483425,-0.2895098998424893,0.2705471712629338,-0.27267911197478173,0.30178828529669394
172,1.4630995328966174,0.6086074557035592,-0.015177502969972508,0.23074239135279614,0.14936099079014314,-0.6282253190061353,0.07868488327721018,-0.08548165009868325,0.5350920863054711,-0.1770181345176381,0.3478084886338979,-0.33865506967654174,0.26166052191882283,-0.17646074833934575,0.3029067537724257,-0.29193855573903565,0.32886225016910237,-0.27932254590806693,0.3623817077916095,-0.2634934297566829,0.29616460219081525
173,0.5886656022088946,-1.1634169279565838,1.4291278625013077,-0.81484912247342,0.06946609635053264,-0.1260495631541418,1.0348301437542977,-0.25810309325216735,0.23621741580333816,-0.3944639681603045,0.30022036477147523,-0.3564772968607658,0.35508838558199207,-0.30728901126606734,0.2207567551884586,-0.2671128745358019,0.3011030062849559,-0.28725916267947177,0.31656578758080833,-0.2988783403475196,0.3085862136350232
174,0.8111784574152447,-0.8446516691813987,1.056886154129608,-0.09486633242652616,-0.2542609753187362,-0.18166936147414278,0.12821986748463587,-0.07016503718622058,0.37928513467221464,-0.34923248281844943,0.30924854831594195,-0.2987547468748954,0.3515514848312874,-0.20236703366431882,0.32908207830034014,-0.295911113486745,0.3258235786361622,-0.24165874966240972,0.28790342438928285,-0.3111931056751422,0.293269279322299
175,0.23146327564464672,-0.3960265075035798,-0.2842884984000244,0.17229442844657478,0.7460552121782266,0.19142709309376527,0.7185454865859889,-0.07267683253063244,0.5488178614108407,-0.18038114403122094,0.4968391396172165,-0.40704579972416227,0.3640366542236131,-0.25729945871274784,0.37496344605101184,-0.30430690488539125,0.33519770116174813,-0.29962446981380314,0.2750536105757263,-0.27076677807063887,0.2989096932837739
176,0.21409700683579605,0.5351153857395828,-0.382935040604921,0.3625484074563151,0.02494152497337115,-0.6259211476776054,0.23491520292397958,-0.5566942591842592,0.29020263838992627,-0.2880885521803287,0.165725979941952,-0.3555678124877916,0.2086026046472217,-0.3377633066249874,0.26661796673368027,-0.31887087515444773,0.33050688302447045,-0.26811557448230705,0.3013890628641395,-0.3020926207425521,0.3146118530206389
177,0.3619828820567309,-0.8273136516126296,0.014013514977602934,0.6390954446003461,-0.2370512004607389,-0.6397986784419549,0.20941117327560343,-0.4732535872235226,0.10960977758076511,-0.26357174572094033,0.39641524204011336,-0.06758195748593564,0.3703852388492489,-0.20378253786402148,0.2909717859650185,-0.31407378280755305,0.28583414520396205,-0.3237729506766444,0.2839263359272384,-0.2757716971163205,0.30302150845249315
178,2.052925731894453,0.3190072782243052,0.47548953418325074,0.18918847546671033,0.8865438325710979,-0.31699727143611883,0.6673414509602799,-0.09923160080343288,0.46448807573615963,-0.39093140680644467,0.18012722408968995,-0.2256239738912295,0.34095238639145153,-0.30663821684020554,0.2737114317318817,-0.24740808413166615,0.3817937878745949,-0.3059885083466694,0.2974017315167608,-0.2692718507233608,0.314756500958227
179,2.040407621326714,-0.1857428760595768,0.75800965739318,-0.1290434174781983,0.399514558108441,0.1975598858763984,0.5848551130975451,-0.18720850837555403,0.31694228418283527,-0.2908001031493314,0.34754060285323846,-0.27200304075960297,0.300292382408584,-0.33642042917167897,0.29921598351442896,-0.31618684762882043,0.2689252755964377,-0.2808654605386508,0.30496011434365233,-0.3018936580980898,0.3156256000449233
180,0.7788891327718357,0.9166589335595295,0.5565594492929429,0.13026961650926172,0.566323934542844,-0.09533435083628222,0.5335104790646031,-0.25714941277039643,0.4422409448100229,-0.5237120267944052,0.208711284505087,-0.23942908815703554,0.3712224793649212,-0.3185253621682604,0.38067010565215226,-0.3282057598606925,0.2884824099779966,-0.26552039728457427,0.28148530722033416,-0.3028781674037951,0.3074843998078299
181,-0.6737826795778735,1.2847568331040187,1.1139950718848808,0.3493581602635107,0.29187242291892246,-0.5538893758125717,0.5767934379746782,0.05490151295655541,0.5628671541245631,-0.09010476678245012,0.45528234747405855,-0.3300993619182342,0.4395154036428705,-0.22994457577765903,0.33038377496728827,-0.23052072702731377,0.3238315966142814,-0.3027005749175007,0.33946187582935455,-0.2932889928077656,0.2972152830444124
182,1.777079871227678,0.07300051430644822,0.48249136215230165,0.3108174819556019,0.12867797798158565,-0.2359530287394906,0.3739158590738185,-0.11830587275621943,0.05953218053286437,-0.18395647052688543,0.23859948121080235,-0.2244468297664704,0.3017808626701715,-0.3212995175757259,0.34246083064094646,-0.3029056261087215,0.33407876240149215,-0.31967056784337533,0.31730766503798696,-0.2892084260982957,0.27766411032133775
183,2.0527282901326855,0.29179372839195516,1.0275580910548836,0.1575148861758449,0.5094242133593563,-0.29996650601235414,0.44908384837575394,-0.1868750502805243,0.6548775591899474,-0.2040018689297739,0.2670676324182783,-0.15639757133875284,0.2599884859918291,-0.3504116162150549,0.373814973761346,-0.20487773738454576,0.3016147128333637,-0.2692707155376446,0.24998672824496035,-0.2958726699419759,0.31778468142143734
184,1.7867287075957408,-0.8774071138718152,0.715449071036277,-0.9458321402448321,0.4412653654279617,-0.5203508434866333,0.7943751142974838,-0.3291246776437478,0.28348507055466426,0.07508793203828405,0.2522675448773553,-0.33032261405144125,0.43514670702108843,-0.32952070209735357,0.30903301674637784,-0.2326217195544947,0.317779576949105,-0.3060498939987195,0.299288491150631,-0.28701248055661466,0.304134287059753
185,-0.29054211965280385,-0.20576949357690372,0.5189850341245378,-0.8337691904003501,0.2745390967161335,-0.15771804205775733,0.47039699781029864,-0.08530534107412521,0.513814842071643,-0.4220188852864734,0.2826957167669481,-0.18675316031532027,0.3287081690714161,-0.27651509455999695,0.3351340702110724,-0.28230508237090324,0.26892224043777335,-0.2917197947086097,0.3232184673292987,-0.3172205677609475,0.28017409673151294
186,-0.01955899512345016,-0.0018952717443597546,1.0002737944935685,-0.4888782108051456,0.513278756046059,-0.38091684999915104,0.10816788992543529,-0.14899789023049478,0.45418340937599483,-0.2973532544135156,0.33860095613440544,-0.2287307275636513,0.2905250648299755,-0.38438055588790343,0.35332565938567106,-0.26679421922631114,0.337978370079241,-0.30996966954150823,0.33632374369183254,-0.2920956845721419,0.30419760624951697
187,-1.0169271458637439,0.4323548728269347,0.6866859464679407,0.06969255169620968,0.6027222034659826,0.008805024267377594,0.4547993509870729,-0.32872459096520923,0.2605324489037412,-0.47538181353635617,0.2736437841109576,-0.46234072139751603,0.32455317643359627,-0.3307458115974402,0.31172793615024863,-0.28657365866770496,0.2796212443573679,-0.2880501333758394,0.29482312658881865,-0.30351326311374455,0.3221095803767585
188,0.21088915139194275,-0.07838026866048105,0.8878415413595043,0.42466865033215506,-0.0589995898731184,-0.22145370100162828,-0.09246770266786836,0.19565063137321048,0.349783457945267,-0.28280138177244785,0.20338732258826356,-0.3385742466875336,0.30139549008318217,-0.3592396152527408,0.27693146886360426,-0.3139356016189034,0.3567728957762031,-0.3056348472417426,0.338231814914157,-0.28025013921397557,0.3286841515300557
189,0.44096595752942697,-0.40909812040383364,-0.5385969166735612,0.8884351643678773,0.11614991911622011,-0.3062745952542955,0.20036015226541026,-0.2863767811178321,0.5216712917285697,-0.24820999870868382,0.44633409939602914,-0.266832903731895,0.19380591626243535,-0.19035969365700672,0.24960784856522103,-0.28781028885553056,0.2920554909421291,-0.27608764108854295,0.27096193110941036,-0.30032491514771015,0.29706919327515435
190,-0.3108786246518334,-0.9695010705935351,0.6110972949268055,-0.1921569297524054,0.459179979670076,0.09950781490956828,0.35009750576975895,-0.037629378237463484,0.4765184851421673,-0.237330701681993,0.2211485330655599,-0.3212835517813986,0.3117397431160112,-0.2567552999096294,0.271682865720841,-0.2950138761158557,0.31973161482636603,-0.28096255232839423,0.3211604359436851,-0.27599756863822156,0.304571071921071
191,1.4129988191737883,1.1846931915542076,1.1134761269198499,-0.11758717859374068,-0.3370668445709177,-0.5252930493144304,0.38071252637185965,-0.37632139502957307,0.4596497523378441,-0.27533699144769963,0.4112937883320751,-0.3411870571198597,0.2868734598182678,-0.2987528480178535,0.30482551235359445,-0.36613254778692933,0.26974028385642196,-0.283238468283574,0.3365587873014332,-0.29235375916613116,0.31135098592074606
192,0.9698338331419544,-0.777274775912313,0.07545248428025614,-0.683810918365405,0.006712675611953815,0.08401826955778269,0.17651018681269556,-0.7036641132372502,0.4280144941630664,-0.45450133508063534,0.3137692793686445,-0.270397938381204,0.36564336598947855,-0.2020210382992754,0.32617068510666036,-0.33251579126090647,0.2686472722150175,-0.27353557559422076,0.2928902215280797,-0.29864686637443294,0.2859703296344457
193,-0.2085098428879244,0.628402332368129,0.4112103655147824,0.48953228075395594,0.12208369021835642,-0.031062760243755483,0.11733019865615622,-0.0841764005583538,0.09016454756301176,-0.12797822936756797,0.4412790906468436,-0.2949590444082561,0.3608726843990209,-0.2434748705236076,0.32595139752520524,-0.3504942758123674,0.32868165045239156,-0.3077900341732142,0.31762226217122547,-0.29361735965216085,0.3009062479347904
194,0.954089657347492,-0.3961997517058916,-0.027140877610093952,-0.18906117430442476,-0.46955906510901074,-0.2101512935017043,0.4434144268975156,-0.3035707433147604,0.5159668642024962,-0.3723959041235851,0.4007046774463174,-0.2829136897893111,0.2566165013974116,-0.26228519013696544,0.3728478996714125,-0.2584267012114137,0.323598222342068,-0.295346720594813,0.28976709864150185,-0.3104528205976295,0.3071481615984298
195,1.8461088553286003,-0.7632503690166151,0.8599833197767602,0.03021981634295092,-0.12812188928329185,-0.2516224779761994,0.6585402242236338,-0.27681693623311093,0.42603052112716994,-0.09961790041424384,0.35922426800114654,-0.3056372109242983,0.2540742393040511,-0.2991016001729196,0.3251211296886304,-0.3172440968255295,0.28816574127195904,-0.3215445819700697,0.3079884652712749,-0.27634311496835123,0.317856706939476
196,0.08579262107108618,0.519110984557708,0.13179394497103558,-0.6273677295143928,0.9181918246526022,-0.6358975854572761,0.5515990085668538,-0.13719467206321798,0.2633692449312724,-0.017983769868600057,0.38008531028737413,-0.2491279554363769,0.19067401864021938,-0.1990011184434167,0.3132095082490374,-0.24355854708547395,0.3616022022121059,-0.2947656141647376,0.32178103967278926,-0.2802810096692617,0.28293132020493594
197,0.9072967676372349,0.8003175645299734,1.260803125570789,-1.420324540755076,0.711008266956571,-0.6893581884638453,0.09590030279534771,0.11156832169340283,0.43906785701319345,-0.28671689636212966,0.33483954333328486,-0.2580501623059672,0.27537646011048633,-0.2842035540445089,0.3356859214608903,-0.29025100363795253,0.28847616824898237,-0.3252259296246774,0.3014751981305216,-0.2663358147205351,0.2941824207788681
198,1.3046330600208484,0.3874209494441817,1.092012270926682,0.20917228314852165,-0.06311068064450058,-0.2884362007039754,0.03616739412519195,-0.19814357879823083,0.4395796258553269,-0.21909350521641166,0.4715450389598946,-0.3054310479025061,0.2997329223025688,-0.3684121946828217,0.29419459758078526,-0.28589429963790225,0.28915085393301965,-0.33976844718245436,0.33152598531322847,-0.3025737213061664,0.29871836951634867
199,-0.027440469389770582,0.8634620660636632,-0.28197846681713146,-0.579199485816658,0.5309540192554201,-0.6155874488351292,0.3333878141278933,-0.3946836921260736,0.3738165089421447,-0.31163533053084663,0.45456609988094104,-0.2842399494486497,0.29357047280755166,-0.27703876962673,0.2299986540205179,-0.29256472362069147,0.34084293253700415,-0.2981644661310569,0.2792802474924566,-0.31255196419104014,0.2776825698917789
200,0.2881875847799082,-1.483719645252526,0.2039274111536468,-0.5533999776780671,0.3540875069880736,-0.19667401537911253,0.22568474988669646,-0.14268079964858815,0.4995311675396352,-0.2753786266925103,0.14960505138327046,-0.37890668912704606,0.3494755890233172,-0.2824361561883455,0.3173172098136077,-0.27948066906744085,0.29503828862201625,-0.2532541018894625,0.2905888155995066,-0.3095297368113474,0.31273582698868796
201,1.309805883682577,-0.8170884638699862,0.30353567858126934,0.4067944433514837,0.6809520236695364,-0.1664841208028019,0.15914521207496957,0.1144782090310293,0.3030595050075112,-0.3045818425576188,0.34400975212963814,-0.21661552415647256,0.3742352860389741,-0.3726039073333436,0.27627529389294203,-0.30677629871357814,0.28294165435172164,-0.28900364515338145,0.317671061406442,-0.31024468590233,0.3215098027310631
202,-0.00495277646165038,0.4833578795619604,0.5661477525530484,-0.8152670071800453,0.6154658911918656,0.32584023140995244,0.3439310004065986,-0.14029548698712047,0.3996602434776192,-0.37452785080602713,0.3328803083890218,-0.2583070108011869,0.352455180256174,-0.2699217201651739,0.31672070387189016,-0.23137384580819306,0.3129859745493563,-0.29638333024157976,0.3001613451414004,-0.2847085210355153,0.3111979982737801
203,-0.45336699860882995,-0.7917036770500083,1.297899279160556,-0.15492227316781265,-0.4703390202786097,-0.34674955334310464,0.888107332282924,0.24060439278812037,0.3916682386769736,-0.21068515674288865,0.2934753752390727,-0.22265517480019462,0.36607870775963564,-0.2117024894565887,0.26940529583363215,-0.23196088941328502,0.2650213580109954,-0.3237899480865644,0.30780605291282764,-0.3053772445930956,0.3312542087608217
204,1.7973116896255372,-0.5546843243888524,0.026368722394830683,0.7641264265635008,0.3498083068547963,-0.2633792814712389,0.6815868792622854,-0.23457748870358477,0.12170823647604401,-0.2603177816066887,0.2791648410166116,-0.23948759636139,0.4248067881005881,-0.31468788314261,0.35609632219566106,-0.23681620219821184,0.26266769210754287,-0.30689136857382093,0.31478919480394163,-0.27735103555308493,0.30574644502393516
205,1.3145537605268058,0.6173831150763599,0.9689842085106732,-0.42861931500228195,0.16645300913265004,-0.1796108775005445,0.1752322409000261,-0.4522350546242782,0.27926995257840886,-0.21574315780373093,0.2268043581753048,-0.23635223540086248,0.3818168177963204,-0.3052512734082846,0.24651506964195266,-0.28455066371962695,0.31158853563786476,-0.30025232109598754,0.3006554471216438,-0.29638903434073516,0.2931586098738088
206,0.0932758223379774,-0.41815792177921396,1.0746387920482374,-0.45636138838805423,0.2651930145889248,-0.5051580143030995,0.20564675131227297,-0.3954482363056722,0.22192427167244433,-0.29158606146658383,0.30370500993290567,-0.31043923254944433,0.43828085717007526,-0.17140684753109048,0.36724365026389133,-0.29603058922553793,0.35235689190229463,-0.30984791044308024,0.3193440646889194,-0.3191284687098035,0.2897028994354942
207,-0.24394929193049644,0.08032569069959213,-0.3011884737339276,-0.38948267073084014,0.5440720318230495,0.08277062272997583,0.292260176475898,-0.5650579241445598,0.36145856293423306,-0.5053303295637906,0.38658501264378725,-0.38503666728464647,0.40259579404270474,-0.3187808846845997,0.2937199472358082,-0.288628402390815,0.31657745876978455,-0.3158967874012894,0.3313902534297164,-0.28660495216894727,0.2950409649436064
208,0.7609358209302152,-1.0211119422299348,0.09827652032868275,-0.41316728069573533,0.6786336284175961,-0.04350230601841006,0.09621635731880554,-0.18946694565711372,0.16887966661413234,-0.4035528828380662,0.5240370768649889,-0.22231452869677804,0.2807723389745334,-0.28571369378599865,0.28728458304060106,-0.2762835964321744,0.2891865084726637,-0.2833040586975869,0.30242005649340903,-0.2936285564013268,0.3088489822445708
